seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks
1,table_pick,1,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,1,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,1,qpFreeGate,1,1,0.022495,22109,117,17.7621,2458,2458,0,0.00359862,0.00249477,0,0,0.00712356,0,459,113,0.254902,0,0,0
1,table_pick,1,qpEnvelope,1,1,0.00102622,483,7,8.49001,743,743,0,0.00120746,0.00249477,0,0,0.0175777,0.0973085,1,1,7,0,0,0
1,table_pick,1,VAMP,1,1,9.5831e-05,2792,17,10.0507,7,504,2,-0.000698565,0.00249477,0,0,0,0,0,0,0,0,0,0
1,table_pick,2,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,2,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,2,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,2,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,2,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,2,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,2,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,2,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,3,isSafe,1,1,0.0118243,12588,34,12.3579,8,619,4,-0.0019446,0.00249477,0,0,0,0,140,30,0.242857,0,0,0
1,table_pick,3,qpFixed,1,1,0.00181116,1267,9,8.23208,1268,1268,0,0.00118975,0.00249477,0,0,0.0064973,0,1,1,9,0,0,0
1,table_pick,3,qpAdaptive,1,1,0.001515,691,8,8.39847,908,908,0,0.00202866,0.00249477,0,0,0.0121541,0.0795948,1,1,8,0,0,0
1,table_pick,3,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,3,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,3,qpFreeGate,1,1,0.0211021,20723,109,16.7583,2195,2195,0,0.00356395,0.00249477,0,0,0.0070707,0,438,104,0.248858,0,0,0
1,table_pick,3,qpEnvelope,1,1,0.00152241,660,8,8.3981,883,883,0,0.00222059,0.00249477,0,0,0.0127244,0.0984848,1,1,8,0,0,0
1,table_pick,3,VAMP,1,1,0.000256291,8947,40,12.3579,8,619,4,-0.0019446,0.00249477,0,0,0,0,0,0,0,0,0,0
1,table_pick,4,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,4,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,4,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,4,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,4,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,4,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,4,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,4,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,8,isSafe,1,1,0.00285792,3036,10,4.39673,4,221,1,-0.000694759,0.00249477,0,0,0,0,12,6,0.833333,0,0,0
1,table_pick,8,qpFixed,1,1,0.000562062,508,5,3.99034,509,509,0,0.000454238,0.00249477,0,0,0.00785499,0,1,1,5,0,0,0
1,table_pick,8,qpAdaptive,1,1,9.176e-05,52,5,5.46253,302,302,0,0.000522264,0.00249477,0,0,0.105049,0.730769,1,1,5,0,0,0
1,table_pick,8,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,8,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,8,qpFreeGate,1,1,0.00806911,8041,46,9.27951,1282,1282,0,0.00341799,0.00249477,0,0,0.00750427,0,112,42,0.410714,0,0,0
1,table_pick,8,qpEnvelope,1,1,9.3607e-05,46,5,5.46253,297,297,0,0.000522264,0.00249477,0,0,0.118751,0.73913,1,1,5,0,0,0
1,table_pick,8,VAMP,1,1,5.5488e-05,1126,11,4.39673,4,221,1,-0.000694759,0.00249477,0,0,0,0,0,0,0,0,0,0
1,table_pick,9,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,9,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,9,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,9,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,9,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,9,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,9,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,9,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,10,isSafe,1,1,0.0169059,17970,47,19.1598,11,959,3,-0.00179014,0.00249477,0,0,0,0,314,44,0.149682,0,0,0
1,table_pick,10,qpFixed,1,1,0.000960083,789,6,5.04547,790,790,0,0.00109589,0.00249477,0,0,0.00639477,0,1,1,6,0,0,0
1,table_pick,10,qpAdaptive,1,1,0.00056843,284,6,5.58533,471,471,0,0.00125768,0.00249477,0,0,0.0196667,0.130282,1,1,6,0,0,0
1,table_pick,10,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,10,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,10,qpFreeGate,1,1,0.0290939,28313,145,16.2803,2404,2404,0,0.00399763,0.00249477,0,0,0.00687788,0,732,139,0.198087,0,0,0
1,table_pick,10,qpEnvelope,1,1,0.000587234,274,6,5.58531,464,464,0,0.001249,0.00249477,0,0,0.0203844,0.145985,1,1,6,0,0,0
1,table_pick,10,VAMP,1,1,0.000436938,17407,52,17.2119,10,862,3,-0.00179014,0.00249477,0,0,0,0,0,0,0,0,0,0
1,table_pick,11,isSafe,1,1,0.0112221,11883,31,5.75496,4,289,0,0.00194436,0.00249477,0,0,0,0,158,28,0.196203,0,0,0
1,table_pick,11,qpFixed,1,1,0.000815,693,6,4.3894,694,694,23,-0.000488509,0.00249477,0,0,0.00633391,0,1,1,6,0,0,0
1,table_pick,11,qpAdaptive,1,1,0.000384638,187,5,5.06953,373,373,34,-0.000757217,0.00249477,0,0,0.0271098,0.213904,1,1,5,0,0,0
1,table_pick,11,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,11,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,11,qpFreeGate,1,1,0.0236255,23394,122,12.4509,1654,1654,0,0.00395106,0.00249477,0,0,0.00710731,0,467,117,0.261242,0,0,0
1,table_pick,11,qpEnvelope,1,1,0.000399081,173,5,5.06963,363,363,34,-0.000764893,0.00249477,0,0,0.0293042,0.213873,1,1,5,0,0,0
1,table_pick,11,VAMP,1,1,0.000123564,3990,21,5.74316,4,289,2,-0.000913861,0.00249477,0,0,0,0,0,0,0,0,0,0
1,table_pick,12,isSafe,1,1,0.00381422,4049,12,12.6906,8,636,0,0.000671315,0.00249477,0,0,0,0,26,8,0.461538,0,0,0
1,table_pick,12,qpFixed,1,1,0.00163499,1324,9,7.88242,1325,1325,0,0.0012236,0.00249477,0,0,0.00595349,0,1,1,9,0,0,0
1,table_pick,12,qpAdaptive,1,1,0.000943108,447,8,8.48404,740,740,0,0.000396227,0.00249477,0,0,0.0189799,0.12528,1,1,8,0,0,0
1,table_pick,12,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,12,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,12,qpFreeGate,1,1,0.00477755,4798,27,12.9945,1947,1947,0,0.0036718,0.00249477,0,0,0.00696434,0,54,22,0.5,0,0,0
1,table_pick,12,qpEnvelope,1,1,0.000965312,432,7,8.48402,727,727,0,0.000403556,0.00249477,0,0,0.0196389,0.12037,1,1,7,0,0,0
1,table_pick,12,VAMP,1,1,8.9684e-05,2417,15,12.6906,8,636,0,0.000671315,0.00249477,0,0,0,0,0,0,0,0,0,0
1,table_pick,13,isSafe,1,1,0.00469897,4990,14,11.8359,7,593,0,0.0019792,0.00249477,0,0,0,0,60,10,0.233333,0,0,0
1,table_pick,13,qpFixed,1,1,0.00157991,1264,9,8.73805,1265,1265,0,0.000877597,0.00249477,0,0,0.00691302,0,1,1,9,0,0,0
1,table_pick,13,qpAdaptive,1,1,0.00147522,693,8,8.961,913,913,0,0.00129563,0.00249477,0,0,0.0129307,0.0793651,1,1,8,0,0,0
1,table_pick,13,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,13,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,13,qpFreeGate,1,1,0.00790176,7721,41,13.5225,1863,1863,0,0.00333819,0.00249477,0,0,0.00684872,0,202,38,0.20297,0,0,0
1,table_pick,13,qpEnvelope,1,1,0.00145553,658,8,8.961,887,887,0,0.00129563,0.00249477,0,0,0.0136185,0.0759878,1,1,8,0,0,0
1,table_pick,13,VAMP,1,1,0.000115207,4054,19,11.8359,7,593,0,0.0019792,0.00249477,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,14,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,15,isSafe,1,1,0.00123064,1288,6,6.37896,5,320,1,-0.00312606,0.00249477,0,0,0,0,4,2,1.5,0,0,0
1,table_pick,15,qpFixed,1,1,0.00106776,945,8,5.52408,946,946,0,0.000504362,0.00249477,0,0,0.00584558,0,1,1,8,0,0,0
1,table_pick,15,qpAdaptive,1,1,0.000940007,469,12,8.58015,701,701,0,0.000604732,0.00249477,0,0,0.0236617,0.206823,2,2,6,0,0,0
1,table_pick,15,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,15,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,15,qpFreeGate,1,1,0.00503278,4919,30,13.6306,2046,2046,0,0.00354725,0.00249477,0,0,0.00698838,0,82,25,0.365854,0,0,0
1,table_pick,15,qpEnvelope,1,1,0.000967331,438,12,8.58116,681,681,0,0.000604732,0.00249477,0,0,0.0253462,0.273973,2,2,6,0,0,0
1,table_pick,15,VAMP,1,1,2.3489e-05,405,6,6.37896,5,320,1,-0.00312606,0.00249477,0,0,0,0,0,0,0,0,0,0
1,table_pick,16,isSafe,1,1,0.00213376,2224,8,8.66179,6,435,3,-0.00537818,0.00249477,0,0,0,0,9,3,0.888889,0,0,0
1,table_pick,16,qpFixed,1,1,0.000527168,454,5,3.27278,455,455,1,-0.00029625,0.00249477,0,0,0.00720876,0,1,1,5,0,0,0
1,table_pick,16,qpAdaptive,1,1,0.000347246,184,5,4.2301,320,320,2,-0.000104307,0.00249477,0,0,0.0229897,0.304348,1,1,5,0,0,0
1,table_pick,16,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,16,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,16,qpFreeGate,1,1,0.0481129,46598,241,4.5895,703,703,0,0.00321164,0.00249477,0,0,0.00691397,0,1306,237,0.184533,0,0,0
1,table_pick,16,qpEnvelope,1,1,0.000351959,160,5,4.23003,307,307,2,-0.000104307,0.00249477,0,0,0.0264377,0.325,1,1,5,0,0,0
1,table_pick,16,VAMP,1,1,6.963e-05,1522,12,6.4373,5,323,0,0.00212312,0.00249477,0,0,0,0,0,0,0,0,0,0
1,table_pick,17,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,17,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,17,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,17,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,17,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,17,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,17,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,17,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,18,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,19,isSafe,1,1,0.00208534,2172,8,8.765,6,440,4,-0.000185687,0.00249477,0,0,0,0,6,3,1.33333,0,0,0
1,table_pick,19,qpFixed,1,1,0.00232443,1460,10,8.29948,1461,1461,163,-0.00134675,0.00249477,0,0,0.00568457,0,1,1,10,0,0,0
1,table_pick,19,qpAdaptive,1,1,0.00497977,2305,18,13.2419,1658,1658,20,-0.000522386,0.00249477,0,0,0.00810916,0.0707158,3,3,6,0,0,0
1,table_pick,19,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,19,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,19,qpFreeGate,1,1,0.00806663,7851,41,16.7555,2449,2449,0,0.00345027,0.00249477,0,0,0.00714578,0,141,35,0.29078,0,0,0
1,table_pick,19,qpEnvelope,1,1,0.00478109,2095,17,12.0532,1393,1393,20,-0.000519445,0.00249477,0,0,0.00891614,0.09642,3,3,5.66667,0,0,0
1,table_pick,19,VAMP,1,1,3.6241e-05,551,8,8.765,6,440,4,-0.000185687,0.00249477,0,0,0,0,0,0,0,0,0,0
1,table_pick,20,isSafe,1,1,0.00379938,4013,10,11.4067,7,572,2,-0.00163797,0.00249477,0,0,0,0,21,5,0.47619,0,0,0
1,table_pick,20,qpFixed,1,1,0.000592933,564,5,4.20337,565,565,0,0.00213472,0.00249477,0,0,0.00745279,0,1,1,5,0,0,0
1,table_pick,20,qpAdaptive,1,1,8.2996e-05,46,5,5.35158,290,290,0,0.0021903,0.00249477,0,0,0.116339,0.652174,1,1,5,0,0,0
1,table_pick,20,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,20,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,table_pick,20,qpFreeGate,1,1,0.0366086,35860,183,17.3174,2285,2285,0,0.00393988,0.00249477,0,0,0.00702358,0,1019,178,0.179588,0,0,0
1,table_pick,20,qpEnvelope,1,1,9.1657e-05,44,5,5.35158,296,296,0,0.0021903,0.00249477,0,0,0.121627,0.659091,1,1,5,0,0,0
1,table_pick,20,VAMP,1,1,2.5355e-05,180,5,5.33627,4,268,2,-0.00391564,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,1,isSafe,1,1,1.46933,1417691,6224,29.8229,18,1493,0,0.0020845,0.00249477,0,0,0,0,59766,6221,0.104139,0,0,0
1,cage,1,qpFixed,1,1,0.0666511,37771,111,15.8711,2500,2500,0,4.17389e-05,0.00249477,0,0,0.00466472,0,117,62,0.948718,0,0,0
1,cage,1,qpAdaptive,1,1,0.0784716,35708,115,19.0405,2575,2575,2,-1.94174e-05,0.00249477,0,0,0.0054774,0.0230761,117,67,0.982906,0,0,0
1,cage,1,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,1,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,1,qpFreeGate,1,1,0.197775,185256,898,16.3533,2386,2386,0,0.00320333,0.00249477,0,0,0.00684707,0,4838,871,0.185614,0,0,0
1,cage,1,qpEnvelope,1,1,0.0809613,35854,115,18.945,2561,2561,2,-9.67901e-05,0.00249477,0,0,0.00549177,0.0237909,117,67,0.982906,0,0,0
1,cage,1,VAMP,1,1,0.010524,317406,1090,19.5066,12,977,0,0.0149985,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,2,isSafe,1,1,0.161929,169956,502,14.7167,9,737,0,0.000641918,0.00249477,0,0,0,0,4434,499,0.113216,0,0,0
1,cage,2,qpFixed,1,1,0.0913622,51394,157,24.1932,4164,4164,2,-4.7281e-05,0.00100252,0,0,0.0045113,0,161,90,0.975155,0,0,0
1,cage,2,qpAdaptive,1,1,0.135371,61178,175,21.3783,2355,2355,20,-0.000307659,0.00249477,0,0,0.00507014,0.0245186,213,107,0.821596,0,0,0
1,cage,2,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,2,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,2,qpFreeGate,1,1,0.181086,168242,812,20.0779,2853,2853,0,0.00538968,0.00249477,0,0,0.00691675,0,4434,783,0.18313,0,0,0
1,cage,2,qpEnvelope,1,1,0.138069,60562,170,21.4129,2318,2318,17,-0.000284477,0.00249477,0,0,0.00520029,0.0275255,213,107,0.798122,0,0,0
1,cage,2,VAMP,1,1,0.00787272,248537,834,16.8429,10,844,0,0.000641918,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,3,isSafe,1,1,0.300344,309501,1051,17.5655,12,880,0,0.0115707,0.00249477,0,0,0,0,11061,1047,0.0950185,0,0,0
1,cage,3,qpFixed,1,1,0.0308929,17357,61,12.1129,1919,1919,147,-0.00385686,0.00249477,0,0,0.00490942,0,45,33,1.35556,0,0,0
1,cage,3,qpAdaptive,1,1,0.0453387,20292,71,30.9581,4205,4205,10,-0.000422725,0.00249477,0,0,0.00572768,0.0297161,61,42,1.16393,0,0,0
1,cage,3,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,3,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,3,qpFreeGate,1,1,0.2022,186688,945,25.5717,3664,3664,0,0.00546663,0.00249477,0,0,0.00687744,0,5542,923,0.170516,0,0,0
1,cage,3,qpEnvelope,1,1,0.0353476,14984,62,14.5505,1807,1807,0,0.000138333,0.00249477,0,0,0.00606095,0.039976,45,34,1.37778,0,0,0
1,cage,3,VAMP,1,1,0.00126655,52018,164,16.9178,10,847,9,-0.00187489,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,4,isSafe,1,1,0.475952,487705,1740,28.9997,17,1451,5,-0.00204161,0.00249477,0,0,0,0,16372,1737,0.106279,0,0,0
1,cage,4,qpFixed,1,1,0.0132628,8064,44,12.1909,1884,1884,3,-4.97883e-05,0.00249477,0,0,0.00543096,0,18,17,2.44444,0,0,0
1,cage,4,qpAdaptive,1,1,0.0385614,17564,76,14.427,1509,1509,0,1.81001e-05,0.00249477,0,0,0.00644724,0.0246527,52,41,1.46154,0,0,0
1,cage,4,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,4,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,4,qpFreeGate,1,1,0.241843,224985,1110,25.4204,3585,3585,0,0.0058867,0.00249477,0,0,0.0068415,0,5823,1085,0.190623,0,0,0
1,cage,4,qpEnvelope,1,1,0.0388159,17450,76,14.6091,1471,1471,2,-7.75872e-05,0.00249477,0,0,0.00650556,0.0222923,52,41,1.46154,0,0,0
1,cage,4,VAMP,1,1,0.000305821,12774,54,17.8435,10,894,0,0.0032958,0.000873835,0,0,0,0,0,0,0,0,0,0
1,cage,5,isSafe,1,1,0.841942,842391,3358,31.2185,19,1562,1,-0.000704407,0.00249477,0,0,0,0,30637,3353,0.109606,0,0,0
1,cage,5,qpFixed,1,1,0.0694014,39948,118,13.0033,1900,1900,0,0.000311268,0.00249477,0,0,0.00479363,0,112,72,1.05357,0,0,0
1,cage,5,qpAdaptive,1,1,0.0320384,14711,59,17.8426,2437,2437,0,0.00130156,0.00249477,0,0,0.00620448,0.0354837,42,32,1.40476,0,0,0
1,cage,5,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,5,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,5,qpFreeGate,1,1,0.643666,571713,3055,29.7622,4335,4335,0,0.00409231,0.00249477,0,0,0.0067741,0,18873,3018,0.161871,0,0,0
1,cage,5,qpEnvelope,1,1,0.0322691,14547,57,18.6015,2332,2332,0,0.00125609,0.00249477,0,0,0.00634125,0.0340964,42,32,1.35714,0,0,0
1,cage,5,VAMP,1,1,0.0910571,1646103,5701,30.1519,19,1509,1,-0.000704407,0.00249477,0,0,0,0,0,0,0,0,0,0
1,cage,6,isSafe,1,1,0.109164,114694,327,27.0585,15,1354,0,0.00234792,0.00249477,0,0,0,0,2828,324,0.115629,0,0,0
1,cage,6,qpFixed,1,1,0.010413,6421,30,16.4958,2340,2340,8,-0.00411973,0.00249477,0,0,0.00594831,0,14,12,2.14286,0,0,0
1,cage,6,qpAdaptive,1,1,0.0117842,5196,28,18.0073,2127,2127,14,-0.000403323,0.00249477,0,0,0.00776553,0.0669746,14,11,2,0,0,0
1,cage,6,l1Old,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
1,cage,6,holdNew,1,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0
